gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
1021475600																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD112018&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UCD112018&related=yes																	UCD	VascularPlants			PRESERVED_SPECIMEN					UCD112018	s.n.	Ray Prag																												1971-07-16T00:00Z				1971	7	16	07 16 1971															US	California	Nevada		"Nevada County: Along Lake Mary Road, Old Donner Summit"								39.31382689	-120.3287499	1000											Terrain Nav. v. 8.7 (copied from SBBG50578)																																					Ceanothus velutinus Dougl.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_REPROJECTED		TRUE	FALSE	7723763	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-01-29T20:15Z	2016-01-29T20:15Z
1021487272																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA398977&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA398977&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA398977	3020	J. O. Sawyer																												1977-07-06T00:00Z				1977	7	6	Jul 6 1977															US	California	Siskiyou		open slopes S of Little Duck Lake		2134 m						41.306	-122.9527	288											GoogleMaps via BerkeleyMapper																																					Ceanothus velutinus Dougl.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	7723763	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-01-29T20:16Z	2016-01-29T20:16Z
1021502334																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC64588&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC64588&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC64588	753	Linda M. Barker																												1975-06-07T00:00Z				1975	6	7	Jun 7 1975															US	California	Del Norte		"Old Gasquet Toll Rd., Twelvemile Creek, 10.2 mi. N of S entrance"		549 m						41.8895	-123.8673	60											GoogleMaps via BerkeleyMapper (copied from HSC64469)																																					Ceanothus velutinus var. hookeri M. C. Johnst.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus	hookeri	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	3876816	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-01-29T20:16Z	2016-01-29T20:16Z
1021694303																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC55662&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC55662&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC55662	9803	"Overton, Butler"																												1979-07-24T00:00Z				1979	7	24	Jul 24 1979															US	California	Humboldt		"Near Black Rock, close to the town of Willow Creek"		1463 m						40.81733	-123.68839																																																	Ceanothus velutinus var. velutinus								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus	velutinus	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6371112	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-01-29T19:25Z	2016-01-29T19:25Z
1021853519																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA52894&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?RSA52894&related=yes																	RSA	VascularPlants			PRESERVED_SPECIMEN					RSA52894	1515	R. Weatherby																												1950-08-11T00:00Z				1950	8	11	Aug 11 1950															US	California	Plumas		"Mount Elwell, Lakes Basin area"								39.7091	-120.6835	1660											Geolocate																																					Ceanothus velutinus Dougl.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	7723763	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-01-29T19:29Z	2016-01-29T19:29Z
1021996669																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC30657&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC30657&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC30657	469	Frederick W. Oettinger																												1968-08-10T00:00Z				1968	8	10	Aug 10 1968															US	California	Siskiyou		"Salmon Mountains, High Lake Basins in the vicinity of English Peak, Marble Mountain Wilderness Area; east side of Hancock Lake"		1936 m						41.42166649	-123.2211487	524											Terrain Navigator Pro (copied from UC1409313)																																					Ceanothus velutinus Dougl.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_REPROJECTED		TRUE	FALSE	7723763	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-01-29T19:34Z	2016-01-29T19:34Z
1098011873																										b4ef1528-1809-4c29-9a3a-46c1544bd99d									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				b4ef1528-1809-4c29-9a3a-46c1544bd99d	1001924	586	J. F. Macbride																												1910-08-11T00:00Z				1910	8	11												NORTH_AMERICA				US	Idaho	Elmore Co.		Manyon Creek																																																										Ceanothus velutinus Dougl.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:34Z									FALSE	FALSE	7723763	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2015-11-17T16:36Z	2015-11-17T16:36Z
1098230096																										dbed75c1-5bd0-47a7-824f-dff8a3682a90									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				dbed75c1-5bd0-47a7-824f-dff8a3682a90	1001945	9548	E. J. Neese																												1980-08-10T00:00Z				1980	8	10												NORTH_AMERICA				US	Utah	Salt Lake Co.		"South side of Lookout Peak, 18 miles north of Salt Lake City"																																																										Ceanothus velutinus Dougl.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:34Z	2438	0							FALSE	FALSE	7723763	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2015-11-17T16:39Z	2015-11-17T16:39Z
1098363575																										f3b4b631-d09a-424d-b31a-c4d1684e5682									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				f3b4b631-d09a-424d-b31a-c4d1684e5682	1001968	7146	R. Foster																												1978-08-08T00:00Z				1978	8	8												NORTH_AMERICA				US	Idaho	Caribou Co.		"Gooding Canyon, 4 miles northeast of US-30 North"								42.81	-112.05																																																	Ceanothus velutinus Dougl.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:34Z	1768	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7723763	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2015-11-17T16:41Z	2015-11-17T16:41Z
1098369714																										f4cefcd0-8a17-4d8e-a559-81e64f97abdb									en												The New York Botanical Garden							PhysicalObject					NY				PRESERVED_SPECIMEN				f4cefcd0-8a17-4d8e-a559-81e64f97abdb	1001937	76	J. D. Brotherson																												1964-07-15T00:00Z				1964	7	15												NORTH_AMERICA				US	Utah	Wasatch Co.		South-facing slope of Bear Canyon																																																										Ceanothus velutinus Dougl.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus		SPECIES			ICBN				d415c253-4d61-4459-9d25-4015b9084fb0	US	2016-04-17T16:34Z									FALSE	FALSE	7723763	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2015-11-17T16:41Z	2015-11-17T16:41Z
1137844778																										L.2323085																																	Naturalis	Botany			PRESERVED_SPECIMEN				http://data.biodiversitydata.nl/naturalis/specimen/L.2323085	L.2323085		Heller  AA																												1905-06-16T00:00Z				1905	6	16	05-06-16															US	California			"California, Siskiyou County, near Sisson, along the Mt. Shasta trail"																																																										Ceanothus velutinus Dougl.							Plantae|Magnoliopsida|Rosales|Rhamnaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus		SPECIES	species		ICN				15f819bd-6612-4447-854b-14d12ee1022d	NL	2016-04-17T15:56Z									FALSE	FALSE	7723763	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-02-02T02:29Z	2016-05-25T23:32Z
1022084936																										urn:catalog:CAS:DS:331007																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS331007&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS331007	2059	"L. Beane, Lois E. James"																												1949-05-11T00:00Z				1949	5	11	11-May-49															US	California	Mendocino		About 5 mi. S. of Comptche								39.2059	-123.6051	400											GoogleMaps via BerkeleyMapper																																					Ceanothus velutinus var. hookeri M. C. Johnst.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus	hookeri	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	3876816	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-01-29T19:37Z	2016-01-29T19:37Z
1022182933																										urn:catalog:CAS:DS:163190																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS163190&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS163190	1214	Miss Kilbourn																																			23-Jul															US	California	Siskiyou		Near Sisson.								41.311	-122.3094	5492											Geolocate (copied from CAS53348)																																					Ceanothus velutinus Dougl.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	7723763	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-01-29T19:54Z	2016-01-29T19:54Z
1022283355																										urn:catalog:CAS:DS:31943																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS31943&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS31943	214	E. A. McGregor																												1909-08-27T00:00Z				1909	8	27	"Aug. 27, 1909"															US	California	El Dorado		Glen Alpine		6600 ft						38.8756	-120.0964	1925											GoogleMaps via BerkeleyMapper (copied from UCD116961)																																					Ceanothus velutinus var. velutinus								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus	velutinus	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	6371112	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-01-29T19:57Z	2016-01-29T19:57Z
1022283782																										urn:catalog:CAS:DS:31945																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS31945&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS31945	6968	A. A. Heller																												1903-07-18T00:00Z				1903	7	18	"July 18, 1903"															US	California	Nevada		Upper end of Donner Lake.								39.3225	-120.2653	2664											Geolocate																																					Ceanothus velutinus var. velutinus								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus	velutinus	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	6371112	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-01-29T19:57Z	2016-01-29T19:57Z
1022373948																										80c88acf-363c-4177-b25d-a123ec3c8a72																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1071493&related=yes				1													UC	VascularPlants			PRESERVED_SPECIMEN					UC1071493	3816	H. S. Yates																												1934-04-21T00:00Z				1934	4	21	Apr 21 1934															US	California	Sonoma		near Guerneville; Duncans Mills Quad.		300 ft						38.50348084	-122.9962207	3000											Geolocate																																					Ceanothus velutinus var. hookeri M. C. Johnst.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus	hookeri	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	3876816	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-01-29T19:58Z	2016-01-29T19:58Z
1022491217																										322c057e-83c8-406e-a86a-7cd83d7720d1																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?UC1071476&related=yes																	UC	VascularPlants			PRESERVED_SPECIMEN					UC1071476	449	P. L. Johannsen																												1934-08-03T00:00Z				1934	8	3	Aug 3 1934															US	California	El Dorado		"1 mi se Audrian Lake; Eldorado National Forest, Pyramid Peak Quad."		7500 ft						38.8195	-120.04606																																																	Ceanothus velutinus Dougl.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7723763	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-01-29T19:59Z	2016-01-29T19:59Z
1022519784																										http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC4479&related=yes																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?HSC4479&related=yes																	HSC	VascularPlants			PRESERVED_SPECIMEN					HSC4479	148	William J. Ferlatte																												1966-06-23T00:00Z				1966	6	23	Jun 23 1966															US	California	Siskiyou		"Big Flat, near public camp"		1524 m						41.0674	-122.9354	450											GoogleMaps via BerkeleyMapper (copied from HSC103)																																					Ceanothus velutinus Dougl.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus		SPECIES							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	7723763	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1022542911																										urn:catalog:CAS:DS:98040																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?DS98040&related=yes																	DS	VascularPlants			PRESERVED_SPECIMEN					DS98040	s.n.	W. H. Rich																																			Spring 1912															US	California	Santa Cruz		Santa Cruz Peninsula - Swanton								37.0636	-122.2291	3524											GoogleMaps via BerkeleyMapper (copied from UCSC7416)																																					Ceanothus velutinus var. hookeri M. C. Johnst.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus	hookeri	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	3876816	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1022583356																										urn:catalog:CAS:BOT:331978																http://ucjeps.berkeley.edu/cgi-bin/new_detail.pl?CAS331978&related=yes																	CAS	VascularPlants			PRESERVED_SPECIMEN					CAS331978	22840	John Thomas Howell																												1946-07-29T00:00Z				1946	7	29	29-Jul-46															US	California	Inyo		Rock Creek Canyon		9500 ft						37.4599	-118.7314	420											GoogleMaps via BerkeleyMapper																																					Ceanothus velutinus var. velutinus								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus	velutinus	VARIETY							4fa894f4-b6c6-4ec0-b816-9bb03b3ca106	US	2016-04-17T15:29Z									TRUE	FALSE	6371112	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-01-29T20:00Z	2016-01-29T20:00Z
1095005154																										urn:catalog:O:V:2160334													2015-05-19T00:00Z																				O	V			PRESERVED_SPECIMEN				urn:catalog:O:V:2160334	2160334		C. V. Morton																																1947																		US	Oregon			"Union Creek, Jackson County"																																													C. V. Morton													Ceanothus velutinus Dougl.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus		SPECIES							e45c7d91-81c6-4455-86e3-2965a5739b1f	NO	2016-04-15T23:07Z									FALSE	FALSE	7723763	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-02-04T13:04Z	2016-06-06T14:43Z
51793122																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC112036		J. Morris Johnson																												1960-06-17T00:00Z				1960	6	17												NORTH_AMERICA				US	Oregon											43.9331	-120.5538	739000																																			"Schmidt, C."	1994-01-01T00:00Z												Ceanothus velutinus var. velutinus								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus	velutinus	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:31Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6371112	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DIGIR	2014-05-29T11:28Z	2015-07-16T12:33Z
51793511																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC24351		H.A. Scullen																												1927-06-30T00:00Z				1927	6	30												NORTH_AMERICA				US	Oregon	[Lane]		Alder Springs.								44.1786	-121.9131	402.34																																			[none]													Ceanothus velutinus var. velutinus								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus	velutinus	VARIETY							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:31Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	6371112	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DIGIR	2014-05-29T11:28Z	2015-07-16T12:33Z
51793989																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU14857		J.W. Thompson																												1927-07-31T00:00Z				1927	7	31												NORTH_AMERICA				US	Oregon	[Hood River]		"summit of Bluegrass Ridge, Mt. Hood."								45.3644	-121.5953	9656.06																																			"Thompson, J."	1927-01-01T00:00Z												Ceanothus velutinus Dougl.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:31Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7723763	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DIGIR	2014-05-29T11:28Z	2015-07-16T12:33Z
51794032																																																											OSC	WILLU			PRESERVED_SPECIMEN					WILLU20674		Elmer I. Applegate																												1930-08-03T00:00Z				1930	8	3												NORTH_AMERICA				US	Oregon	Josephine		"Whiskey Peak, Siskiyou Mountains, headwaters of Applegate River."								42.0208	-123.2597	1609.34																																			"Applegate, E."	1930-01-01T00:00Z												Ceanothus velutinus Dougl.								Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T15:31Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7723763	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DIGIR	2014-05-29T11:28Z	2015-07-16T12:33Z
543199611																										urn:catalog:CAS:BOT:54840									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:54840	54840	1440	"Ferris, Roxana S."															52452	"forming low, dense shrubs 2 1/2 ft high"												1918-07-19T00:00Z		200		1918	7	19	19-Jul-18	open hills									North America; United States; California; Mono County	NORTH_AMERICA				US	California	Mono County		3 miles from Mammoth Camp																																																										Ceanothus velutinus var. velutinus							Plantae; Magnoliophyta; Magnoliopsida; Rhamnales; Rhamnaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus	velutinus	VARIETY	variety		ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:14Z									FALSE	FALSE	6371112	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-04-07T01:43Z	2016-06-06T20:03Z
543200666																										urn:catalog:CAS:BOT:779401									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:779401	779401	39	"Goldsmith, Belknap C."															217125													1911-09-17T00:00Z		260		1911	9	17	17-Sep-11	Red clay loam									North America; United States; California; Modoc County	NORTH_AMERICA				US	California	Modoc County		Fandango Creek. W slope Warner Mts.		5300 ft						41.7994	-120.2257											Geonet																																						Ceanothus velutinus Dougl.							Plantae; Magnoliophyta; Magnoliopsida; Rhamnales; Rhamnaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus		SPECIES			ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:14Z	1615.44	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	7723763	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-04-07T01:43Z	2016-06-06T20:03Z
543239192																										urn:catalog:CAS:BOT:445356									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:445356	445356	s.n.	"Sherfey, Barbara"															52875													1964-03-08T00:00Z		68		1964	3	8	"Mar. 8, 1964."										North America; United States; California; Mendocino County	NORTH_AMERICA				US	California	Mendocino County		Anchor Bay								38.80284977	-123.577498																																																	Ceanothus velutinus var. hookeri M. C. Johnst.							Plantae; Magnoliophyta; Magnoliopsida; Rhamnales; Rhamnaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus	hookeri	VARIETY	variety		ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:14Z							COORDINATE_ROUNDED;COORDINATE_REPROJECTED		TRUE	FALSE	3876816	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-04-07T01:43Z	2016-06-06T20:04Z
543269244																										urn:catalog:CAS:BOT:318512									en																			PhysicalObject		CAS			CAS	BOT			PRESERVED_SPECIMEN				urn:catalog:CAS:BOT:318512	318512	19389	"Howell, John Thomas"															52899	5 large shrubs seen.												1944-04-16T00:00Z		107		1944	4	16	"Apr. 16, 1944."										North America; United States; California; Marin County	NORTH_AMERICA				US	California	Marin County		Mt. Tamalpais - Corte Madera Ridge								37.92341	-122.54399																																																	Ceanothus velutinus var. hookeri M. C. Johnst.							Plantae; Magnoliophyta; Magnoliopsida; Rhamnales; Rhamnaceae	Plantae	Tracheophyta	Magnoliopsida	Rosales	Rhamnaceae	Ceanothus		velutinus	hookeri	VARIETY	variety		ICBN				f934f8e2-32ca-46a7-b2f8-b032a4740454	US	2016-04-17T17:14Z							COORDINATE_ROUNDED		TRUE	FALSE	3876816	6	7707728	220	691	2407	3039297		3039312	Ceanothus velutinus	Ceanothus		DWC_ARCHIVE	2016-04-07T01:44Z	2016-06-06T20:04Z
